8,1,0,0,0,0,3,0,0,2,0,0,0,2.33,0,0,2,0,0,0,FALSE
5,0,0,0,0,0,5,0,0,0,0,0,0,3.8,0,0,4,0,0,0,FALSE
8,0,0,0,1,0,2,0,0,1,0,0,0,4.5,0,0,2,1,0,1,FALSE
10,0,0,0,1,0,7,0,0,0,1,0,0,3.86,0,0,1,0,0,1,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,1,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,3,0,0,0,FALSE
8,2,0,0,0,0,5,0,0,1,1,0,0,2.17,0,0,1,1,0,0,FALSE
8,0,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,3,0,0,0,FALSE
6,1,0,0,0,0,2,0,0,0,1,0,0,3,0,0,3,0,0,0,FALSE
8,0,0,0,0,0,7,0,0,0,1,0,0,3.57,0,0,3,0,0,0,FALSE
4,0,0,0,0,0,11,0,0,0,0,0,0,3.77,0,0,1,0,0,0,FALSE
10,1,0,0,0,1,11,0,0,0,0,0,0,2.55,0,0,1,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,1,0,0,0,FALSE
5,1,0,0,0,0,11,0,0,0,0,0,0,4.25,0,0,4,0,0,0,FALSE
9,0,0,0,0,0,10,0,0,0,0,0,0,3.73,0,0,1,0,0,0,FALSE
7,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,4,0,0,0,FALSE
10,1,0,0,0,0,3,0,1,0,0,0,0,2.33,0,0,1,0,0,0,FALSE
4,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,1,0,0,0,FALSE
3,0,0,0,0,1,16,0,0,0,0,0,0,4.81,0,0,1,0,0,0,FALSE
6,1,0,0,0,0,14,0,0,0,1,0,0,4.14,0,0,1,0,0,0,FALSE
7,6,0,0,1,0,5,0,1,0,3,0,0,3.6,0,0,10,1,0,1,FALSE
8,0,0,0,0,0,21,0,0,1,0,0,0,3.55,0,0,88,0,0,0,FALSE
9,3,0,0,0,0,6,0,0,1,0,0,0,2.83,0,0,17,0,0,0,FALSE
9,1,1,0,4,3,3,0,14,3,0,1,1,4.67,0,0,82,0,0,4,FALSE
8,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,6,0,0,0,FALSE
9,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,3,0,0,0,FALSE
9,8,0,0,0,0,4,0,0,0,0,0,0,3.25,0,0,1,0,0,0,FALSE
6,0,0,0,0,0,8,0,0,0,0,0,0,3.25,0,0,3,0,0,0,FALSE
4,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,2,0,0,0,FALSE
7,6,0,0,0,1,11,0,0,1,1,0,0,3.09,0,0,0,0,0,0,FALSE
6,17,0,0,0,0,11,0,0,0,4,0,0,2.82,0,0,0,2,0,0,FALSE
4,3,0,0,0,1,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
10,3,0,0,1,1,115,0,1,1,1,3,0,3.42,0,5,0,1,0,1,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,2,0,0,0,0,8,0,0,0,0,0,0,1.7,0,0,0,0,0,0,FALSE
3,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,5,0,0,0,0,0,0,4.4,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,5,0,1,0,0,0,0,3.4,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,3.33,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,6,0,0,0,1,0,0,3.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,10,0,0,0,0,0,0,4.9,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
8,2,0,0,0,0,6,0,0,0,0,0,0,4.17,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0,0,0,1,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
4,1,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,7,0,0,0,0,0,0,2.14,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,8,0,0,0,0,0,0,2.88,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,3,0,0,0,0,0,0,3.4,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,1,0,0,0,0,5,0,0,0,1,0,0,3,0,0,0,1,0,0,FALSE
6,0,0,0,0,0,16,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
3,3,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,5,0,0,0,0,0,0,4.8,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
9,0,0,0,0,1,8,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,4,0,0,0,1,0,0,3.5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,9,0,0,0,0,0,0,3.33,0,0,0,0,0,0,FALSE
9,1,0,0,0,1,7,0,1,0,0,0,0,1.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
10,2,0,0,0,0,4,0,0,0,1,0,0,4,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,3,0,0,0,0,0,0,3.33,0,0,0,1,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,6,0,0,3,0,63,0,0,2,0,1,0,4.05,0,0,0,0,0,3,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,0,0,0,FALSE
6,0,0,0,0,0,7,0,0,0,0,0,0,4.14,0,0,1,0,0,0,FALSE
7,0,0,0,0,0,11,0,0,0,0,0,0,3.82,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,17,0,0,0,1,0,0,2.17,0,0,0,0,0,0,FALSE
7,12,0,0,0,1,10,0,2,0,1,0,0,1.9,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,7,0,0,0,0,0,0,4.29,0,0,0,0,0,0,FALSE
4,6,0,0,0,0,19,0,0,0,0,0,0,3.11,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,32,0,0,1,0,0,0,4.28,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,1,0,0,0,0,11,0,1,0,1,0,0,2.92,0,0,0,1,0,0,FALSE
8,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,12,0,0,0,0,0,0,4.33,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,2,0,0,0,0,28,0,0,0,1,0,0,3.86,0,0,0,1,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
9,1,0,0,0,0,10,0,0,0,0,0,0,2.33,0,2,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,8,0,0,0,0,0,0,2.25,0,0,0,0,0,0,FALSE
6,2,0,0,0,0,3,0,1,0,0,0,0,3.33,0,0,0,0,0,0,FALSE
8,1,0,0,0,0,12,0,0,1,0,0,0,2,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,7,0,0,0,0,0,0,4.43,0,0,0,0,0,0,FALSE
2,5,0,0,0,0,9,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,5,0,0,0,0,0,0,4.33,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,8,0,0,0,0,0,0,4.63,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,3,0,0,0,0,2,0,0,0,2,0,0,4.5,0,0,0,2,0,0,FALSE
8,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
10,0,0,0,0,0,4,0,0,0,0,0,0,1.6,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
9,1,0,0,0,0,16,0,1,1,0,0,0,2.59,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,6,0,0,0,0,0,0,4.33,0,0,0,0,0,0,FALSE
4,0,0,0,1,0,1,0,0,0,0,0,0,2.5,0,0,0,0,0,1,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
10,7,0,0,2,1,15,0,0,0,1,0,0,3.41,0,0,0,0,0,2,FALSE
7,0,0,0,0,0,2,0,0,1,0,0,0,3.75,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,5,0,0,0,0,0,0,4.2,0,0,0,0,0,0,FALSE
6,1,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,1,0,0,0,0,27,0,1,0,0,1,0,3.07,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,9,0,0,0,0,0,0,3.89,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,1,0,0,0,0,10,0,1,0,1,0,0,4.18,0,0,0,6,0,0,FALSE
3,0,0,0,0,0,4,0,0,0,0,0,0,3.4,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,1,0,0,0,0,2,0,0,0,0,0,0,3.5,0,1,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,4,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,5,0,0,0,0,3,0,0,0,0,0,0,2.67,0,0,0,0,0,0,FALSE
4,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,5,0,0,0,0,0,0,4.4,0,0,0,1,0,0,FALSE
10,0,0,0,0,0,10,0,0,0,0,0,0,3.09,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,5,0,0,0,0,0,0,4.2,0,0,0,0,0,0,FALSE
9,6,0,0,0,0,7,0,0,0,2,0,0,4.14,0,0,0,2,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,9,0,0,0,0,0,0,2.56,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,4,0,0,0,0,2,0,0,0,2,0,0,1.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,0,0,0,0,FALSE
11,2,0,0,0,0,32,0,0,0,0,0,0,3.22,0,0,0,1,0,0,FALSE
2,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
7,3,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,1,0,0,FALSE
4,0,0,0,0,0,6,0,0,0,0,0,0,4.17,0,0,0,0,0,0,FALSE
2,3,0,0,0,0,2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,5,0,0,0,1,0,0,3.17,0,0,0,0,0,0,FALSE
9,1,0,0,1,1,36,0,0,2,0,2,0,2.58,0,0,0,0,0,1,FALSE
4,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,1.5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,14,0,0,0,0,0,0,4.4,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,11,0,0,0,0,0,0,4.42,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,8,0,0,0,0,0,0,4.25,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,3,0,0,1,0,0,0,2.6,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,11,0,0,0,0,0,0,4.64,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,7,0,0,0,0,0,0,3.86,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,5,0,0,0,0,0,0,3.2,0,0,0,0,0,0,FALSE
4,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
8,0,0,0,0,1,5,0,0,1,0,0,0,2.6,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,4,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
7,1,0,0,0,1,10,0,0,0,1,1,0,4.27,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,3,0,0,1,0,0,0,5,0,0,0,0,0,0,FALSE
8,1,0,0,0,0,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,1,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,10,0,0,0,0,0,0,4.4,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,FALSE
8,0,0,0,0,0,5,0,0,0,0,0,0,2.8,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,5,0,0,0,0,0,0,3.6,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
3,1,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,1,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,2.5,0,0,0,0,0,0,FALSE
5,8,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,13,0,0,0,0,0,0,4.38,0,0,0,0,0,0,FALSE
9,1,0,0,0,0,3,0,0,0,0,0,0,4.67,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,2,0,0,0,0,0,0,4.5,0,0,0,0,1,0,FALSE
8,5,0,0,0,0,4,0,0,0,0,1,0,4,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,6,0,13,0,0,0,0,5,0,1,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,0,0,0,0,0,5,0,0,0,1,0,0,4.4,0,0,0,1,0,0,FALSE
7,0,0,0,0,0,12,0,1,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
6,11,0,0,0,1,3,0,0,0,5,0,0,3.33,0,0,0,1,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,4,0,0,0,0,0,0,4.25,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,7,0,0,0,0,0,0,3.88,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,2,0,0,0,0,0,0,3.5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,3,0,0,0,0,0,0,3.67,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,3,0,0,0,0,0,0,3.33,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,6,0,0,0,0,0,0,2.83,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,6,0,0,0,0,0,0,4.67,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,14,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
3,1,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
6,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,FALSE
4,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,FALSE
7,1,0,0,1,0,2,0,0,0,1,0,0,4,0,0,28,1,0,1,FALSE
3,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,3,0,0,0,FALSE
6,1,0,0,0,1,8,0,0,0,1,0,0,2.5,0,0,10,0,0,0,FALSE
6,1,0,0,0,0,4,0,0,0,0,0,0,3.75,0,0,2,0,0,0,FALSE
7,0,0,0,0,0,4,0,0,0,0,0,0,4.25,0,0,1,0,0,0,FALSE
10,25,0,0,0,0,30,0,0,0,10,1,0,3.83,0,0,1,0,0,0,FALSE
6,3,0,0,0,0,1,0,0,0,2,0,0,3,0,0,1,1,0,0,FALSE
8,9,0,0,0,0,8,0,0,0,1,0,0,3.5,0,1,2,0,0,0,FALSE
5,163,1,0,0,0,17,0,1,1,50,1,0,4.46,0,0,3,11,0,0,FALSE
9,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,3,0,0,0,FALSE
5,1,0,0,0,0,24,0,0,0,0,0,0,4.38,0,0,2,1,0,0,FALSE
8,7,0,0,0,0,4,0,0,0,1,0,0,1.75,0,0,4,1,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,FALSE
5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,FALSE
5,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,1,0,0,0,FALSE
5,0,0,0,0,0,6,0,0,0,0,0,0,3.29,0,0,2,0,0,0,FALSE
5,1,0,0,0,0,4,0,0,0,3,0,0,3.25,0,0,1,1,0,0,FALSE
8,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,FALSE
8,1,0,0,0,0,4,0,0,0,0,0,0,5,0,0,1,0,0,0,FALSE
4,0,0,0,0,0,6,0,0,0,0,0,0,3.83,0,0,1,0,0,0,FALSE
10,0,0,0,0,1,19,0,1,2,1,0,0,3.47,0,0,1,0,0,0,FALSE
8,0,0,0,0,0,5,0,0,0,0,0,0,3.8,0,0,2,0,0,0,FALSE
5,2,0,0,0,0,12,0,0,0,0,0,0,4.17,0,0,1,0,0,0,FALSE
8,14,0,0,1,1,27,0,2,0,2,0,0,4,0,0,4,0,1,1,FALSE
